	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 6.090808070398985, 'regressor__regressor__classifier__gamma': 1.5043289236341693, 'regressor__regressor__classifier__kernel': 'poly', 'regressor__regressor__regressor__max_depth': 5, 'regressor__regressor__regressor__max_features': 0.44284741041360204, 'regressor__regressor__regressor__min_samples_leaf': 1}	47.298703915541836	0.2095713877844714
1	{'regressor__regressor__classifier__C': 2.429771142094046, 'regressor__regressor__classifier__gamma': 0.0002010127021359667, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 12, 'regressor__regressor__regressor__max_features': 0.17939608235615515, 'regressor__regressor__regressor__min_samples_leaf': 20}	0.00900718906767996	
2	{'regressor__regressor__classifier__C': 0.528729199610515, 'regressor__regressor__classifier__gamma': 0.0002080230350800329, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 19, 'regressor__regressor__regressor__max_features': 0.10548491763332951, 'regressor__regressor__regressor__min_samples_leaf': 10}	265.081199045826	0.9999999999999997
3	{'regressor__regressor__classifier__C': 5.175487359646688, 'regressor__regressor__classifier__gamma': 0.00014735708525017116, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 12, 'regressor__regressor__regressor__max_features': 0.33311263543403463, 'regressor__regressor__regressor__min_samples_leaf': 12}	2.916315914373734	
4	{'regressor__regressor__classifier__C': 1.6280393025689424, 'regressor__regressor__classifier__gamma': 0.010311856623770651, 'regressor__regressor__classifier__kernel': 'poly', 'regressor__regressor__regressor__max_depth': 15, 'regressor__regressor__regressor__max_features': 0.46651627769786597, 'regressor__regressor__regressor__min_samples_leaf': 1}	120.6094339737373	
5	{'regressor__regressor__classifier__C': 2.429771142094046, 'regressor__regressor__classifier__gamma': 0.0002010127021359667, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 12, 'regressor__regressor__regressor__max_features': 0.17939608235615515, 'regressor__regressor__regressor__min_samples_leaf': 20}	169.52788633163306	0.999997314854105
6	{'regressor__regressor__classifier__C': 2.0772870702076363, 'regressor__regressor__classifier__gamma': 0.0002219526578729756, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 4, 'regressor__regressor__regressor__max_features': 0.2980126425536631, 'regressor__regressor__regressor__min_samples_leaf': 12}	0.03663181602562034	
