	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 0.24267019433062978, 'regressor__regressor__classifier__gamma': 0.005923182176399478, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 4, 'regressor__regressor__regressor__max_features': 0.8292953021017255, 'regressor__regressor__regressor__min_samples_leaf': 3, 'regressor__selector__estimator__alpha': 0.09064225509485048, 'regressor__selector__threshold': '1.5*mean'}	43.913723956447726	0.8292697873862618
1	{'regressor__regressor__classifier__C': 1.7429957884048888, 'regressor__regressor__classifier__gamma': 0.00023154986029583403, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.31913258766608626, 'regressor__regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.007335064648924391, 'regressor__selector__threshold': 'mean'}	25.482995495816848	0.776260327689242
2	{'regressor__regressor__classifier__C': 0.24267019433062978, 'regressor__regressor__classifier__gamma': 0.005923182176399478, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 4, 'regressor__regressor__regressor__max_features': 0.8292953021017255, 'regressor__regressor__regressor__min_samples_leaf': 3, 'regressor__selector__estimator__alpha': 0.09064225509485048, 'regressor__selector__threshold': '1.5*mean'}	3688.2066538303166	0.05334635217411039
3	{'regressor__regressor__classifier__C': 1.7429957884048888, 'regressor__regressor__classifier__gamma': 0.00023154986029583403, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.31913258766608626, 'regressor__regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.007335064648924391, 'regressor__selector__threshold': 'mean'}	9.727502774082428	0.7203456084094357
4	{'regressor__regressor__classifier__C': 1.7429957884048888, 'regressor__regressor__classifier__gamma': 0.00023154986029583403, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.31913258766608626, 'regressor__regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.007335064648924391, 'regressor__selector__threshold': 'mean'}	28.819853222534288	0.5097666194209958
5	{'regressor__regressor__classifier__C': 0.9385706002415828, 'regressor__regressor__classifier__gamma': 0.19370102809768708, 'regressor__regressor__classifier__kernel': 'poly', 'regressor__regressor__regressor__max_depth': 7, 'regressor__regressor__regressor__max_features': 0.6899152711945153, 'regressor__regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.07177258674778837, 'regressor__selector__threshold': '0.5*mean'}	108.5531014225096	0.5490329144543349
6	{'regressor__regressor__classifier__C': 5.041841313149236, 'regressor__regressor__classifier__gamma': 0.0007417607011378456, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 7, 'regressor__regressor__regressor__max_features': 0.8662222513716047, 'regressor__regressor__regressor__min_samples_leaf': 4, 'regressor__selector__estimator__alpha': 0.008970643837740922, 'regressor__selector__threshold': '0.5*median'}	27.339383125108103	0.7390383806209868
