	best_combo	RMSE	pearsonr
0	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.4235865726264407	0.7980770522713383
1	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.0559838611167716	0.7092139913134305
2	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.1256671093492905	0.7479316937283037
3	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	6.1791138047581935	0.2551337924867383
4	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.621763596876887	0.7222654208799945
5	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.406826045039843	0.6929295087971389
6	{'regressor__regressor__C': 8.918244246312398, 'regressor__regressor__epsilon': 0.01250357987441862, 'regressor__regressor__gamma': 0.000700656760565742, 'regressor__regressor__kernel': 'rbf', 'regressor__selector__estimator__n_clusters': 548}	2.9048194598312382	0.7238981819835982
