	best_combo	RMSE	pearsonr
0	{'model_config__max_depth': 20, 'model_config_max_features': 100, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 10}	41.68914128789775	0.18550099448253132
1	{'model_config__max_depth': 15, 'model_config_max_features': 300, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 20}	50.71733589823517	0.30286163722702075
2	{'model_config__max_depth': 20, 'model_config_max_features': 300, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 20}	100.27736860504612	0.45627510236134133
3	{'model_config__max_depth': 20, 'model_config_max_features': 300, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 10}	334.3947936311251	0.1590262645008044
4	{'model_config__max_depth': 20, 'model_config_max_features': 300, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 20}	95.78926924687829	0.9493832751164503
5	{'model_config__max_depth': 20, 'model_config_max_features': 200, 'selector_estimator_config__n_clusters': 200, 'min_samples_leaf': 50}	3671.3779649475005	0.08185968537278776
6	{'model_config__max_depth': 20, 'model_config_max_features': 100, 'selector_estimator_config__n_clusters': 350, 'min_samples_leaf': 10}	83.77605401889558	0.3869658557373287
