	best_combo	RMSE	pearsonr
0	{'regressor__regressor__max_depth': 11, 'regressor__regressor__max_features': 0.9090545612280351, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.18869226557597132, 'regressor__selector__threshold': 'mean'}	41.8217113083499	0.6861379390944462
1	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.2599571533355433, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.08308491716590138, 'regressor__selector__threshold': '0.5*mean'}	29.170881565444695	0.5713600730839367
2	{'regressor__regressor__max_depth': 11, 'regressor__regressor__max_features': 0.9090545612280351, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.18869226557597132, 'regressor__selector__threshold': 'mean'}	3689.171751947203	0.0030831606807960737
3	{'regressor__regressor__max_depth': 11, 'regressor__regressor__max_features': 0.9090545612280351, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.18869226557597132, 'regressor__selector__threshold': 'mean'}	11.098246573455246	0.6518395774620279
4	{'regressor__regressor__max_depth': 14, 'regressor__regressor__max_features': 0.22754674549322093, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.014953292430794882, 'regressor__selector__threshold': '0.5*median'}	29.808899750465024	0.3950119382512716
5	{'regressor__regressor__max_depth': 3, 'regressor__regressor__max_features': 0.3809319587106196, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.09482970872473657, 'regressor__selector__threshold': '1.5*mean'}	111.38617706994809	0.28670586720964464
6	{'regressor__regressor__max_depth': 11, 'regressor__regressor__max_features': 0.9090545612280351, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.18869226557597132, 'regressor__selector__threshold': 'mean'}	29.835298427333015	0.7396773735867114
