	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	2.3178758978348437	0.8007223270135952
1	{'regressor__regressor__classifier__C': 0.18641081565092452, 'regressor__regressor__classifier__gamma': 0.0003538366938604808, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.7987322133429897, 'regressor__regressor__regressor__gamma': 1.437374794209614, 'regressor__regressor__regressor__learning_rate': 0.053051026522064615, 'regressor__regressor__regressor__max_depth': 6, 'regressor__regressor__regressor__min_child_weight': 2.114641696542306, 'regressor__regressor__regressor__n_estimators': 268, 'regressor__regressor__regressor__reg_alpha': 0.010558146793959115, 'regressor__regressor__regressor__reg_lambda': 0.00012947848571884534}	1.9586481425498723	0.7362692252319801
2	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	1.9196148567682998	0.8055303429901666
3	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	6.168377810426072	0.26427561240149083
4	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	2.55619086816385	0.7465936997225964
5	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	2.154511605693801	0.7969045993137822
6	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	2.9590197017660214	0.707720601179066
