	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 0.6868045782671451, 'regressor__regressor__classifier__gamma': 0.0001246761305190476, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__alpha': 0.3401839536198578, 'regressor__regressor__regressor__l1_ratio': 0.001257424061085266}	2.2118503263784866	0.7611645024449581
1	{'regressor__regressor__classifier__C': 2.0772870702076363, 'regressor__regressor__classifier__gamma': 0.0002219526578729756, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__alpha': 0.02497592481363183, 'regressor__regressor__regressor__l1_ratio': 0.025177017176222404}	2.2623007466987493	0.743114779422355
2	{'regressor__regressor__classifier__C': 2.0772870702076363, 'regressor__regressor__classifier__gamma': 0.0002219526578729756, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__alpha': 0.02497592481363183, 'regressor__regressor__regressor__l1_ratio': 0.025177017176222404}	5.353619895863083	0.23503865746471533
3	{'regressor__regressor__classifier__C': 0.6868045782671451, 'regressor__regressor__classifier__gamma': 0.0001246761305190476, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__alpha': 0.3401839536198578, 'regressor__regressor__regressor__l1_ratio': 0.001257424061085266}	2.811748548043637	0.7177701318665489
4	{'regressor__regressor__classifier__C': 2.0772870702076363, 'regressor__regressor__classifier__gamma': 0.0002219526578729756, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__alpha': 0.02497592481363183, 'regressor__regressor__regressor__l1_ratio': 0.025177017176222404}	2.773304036587131	0.6723168151821916
