	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.5636485685665003, 'regressor__regressor__l1_ratio': 0.0011845635270101222}	52.34876282123318	0.5733037810403105
1	{'regressor__regressor__alpha': 0.5636485685665003, 'regressor__regressor__l1_ratio': 0.0011845635270101222}	31.15450361548516	0.05123863405251963
2	{'regressor__regressor__alpha': 0.03022952868785433, 'regressor__regressor__l1_ratio': 0.0016325125214692508}	3710.372606705783	-0.007754346485373683
3	{'regressor__regressor__alpha': 0.7748509861975081, 'regressor__regressor__l1_ratio': 0.038980498747312416}	49.3538332574722	0.5637526440721101
4	{'regressor__regressor__alpha': 0.019731821954529112, 'regressor__regressor__l1_ratio': 0.13718024761746403}	391.8963095409983	0.25199143319340095
5	{'regressor__regressor__alpha': 0.5636485685665003, 'regressor__regressor__l1_ratio': 0.0011845635270101222}	109.67284260707733	0.3685726518556495
6	{'regressor__regressor__alpha': 0.5636485685665003, 'regressor__regressor__l1_ratio': 0.0011845635270101222}	28.17335170228828	0.8297739140532073
