	best_combo	RMSE	pearsonr
0	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.010543656989021549, 'regressor__regressor__hidden_layer_sizes': 26, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0002671595523907358, 'regressor__regressor__momentum': 0.7034557828179574, 'regressor__regressor__power_t': 0.7518442137823151}	50.388754996377415	0.7794942780749676
1	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.00013150379242419, 'regressor__regressor__hidden_layer_sizes': 74, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.003960864043837765, 'regressor__regressor__momentum': 0.6810748179375696, 'regressor__regressor__power_t': 0.5777163657581476}	3111.8922480391307	0.0092994666857846
2	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.0015105835674585663, 'regressor__regressor__hidden_layer_sizes': 72, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.009038653563119031, 'regressor__regressor__momentum': 0.59309651384236, 'regressor__regressor__power_t': 0.43320091049979415}	24.033390977740723	0.394753218752266
3	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.0009612800602632719, 'regressor__regressor__hidden_layer_sizes': 118, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0013599809006000386, 'regressor__regressor__momentum': 0.5968435715817716, 'regressor__regressor__power_t': 0.10825355062814125}	93.47840114998485	0.12985070431921378
4	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.01668035498091473, 'regressor__regressor__hidden_layer_sizes': 88, 'regressor__regressor__learning_rate': 'invscaling', 'regressor__regressor__learning_rate_init': 0.0065976014746371905, 'regressor__regressor__momentum': 0.8371580490465409, 'regressor__regressor__power_t': 0.6898308789906419}	33.19398206978471	0.869338940869928
