	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.007099895856262438, 'regressor__regressor__l1_ratio': 0.4865862874958168}	15778.175844752664	0.20957364031306983
1	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	0.06903235388031571	-0.06795337270067997
2	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	268.4216250028649	0.8058316551455024
3	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	2.9029612190930756	0.18074654973596568
4	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	120.51996551064867	0.9115533084800699
5	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	176.22230557764817	0.8449738815644846
6	{'regressor__regressor__alpha': 0.7091830501837787, 'regressor__regressor__l1_ratio': 0.6193007931213138}	0.08890012203724468	-0.08389834138198664
