	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.0035932382001069786, 'regressor__regressor__l1_ratio': 0.008107487136334232, 'regressor__selector__estimator__n_clusters': 249}	12798.47351895136	0.2095750943307508
1	{'regressor__regressor__alpha': 0.8194875134274855, 'regressor__regressor__l1_ratio': 0.22100302755107729, 'regressor__selector__estimator__n_clusters': 231}	0.12171374701265852	0.1529465459059944
2	{'regressor__regressor__alpha': 0.2843891093429288, 'regressor__regressor__l1_ratio': 0.5463102268939567, 'regressor__selector__estimator__n_clusters': 202}	268.2136673134709	0.9032879988746072
3	{'regressor__regressor__alpha': 0.6193007931213138, 'regressor__regressor__l1_ratio': 0.32090903695819756, 'regressor__selector__estimator__n_clusters': 200}	2.909701626077564	0.0428280609881143
4	{'regressor__regressor__alpha': 0.43269437455591453, 'regressor__regressor__l1_ratio': 0.293884538870591, 'regressor__selector__estimator__n_clusters': 199}	120.11277289037454	0.9708236625731225
5	{'regressor__regressor__alpha': 0.22614530620922324, 'regressor__regressor__l1_ratio': 0.759974637195934, 'regressor__selector__estimator__n_clusters': 193}	175.99807434107134	0.9422232026626995
6	{'regressor__regressor__alpha': 0.8194875134274855, 'regressor__regressor__l1_ratio': 0.22100302755107729, 'regressor__selector__estimator__n_clusters': 231}	0.1154098654509337	0.0019323436426388057
