	best_combo	RMSE	pearsonr
0	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.000471156533478137, 'regressor__regressor__hidden_layer_sizes': 26, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.008174289743067215, 'regressor__regressor__momentum': 0.7969068652220103, 'regressor__regressor__power_t': 0.7247666202058352, 'regressor__selector__estimator__alpha': 0.09895625795481432, 'regressor__selector__threshold': '0.5*mean'}	2.3956635612765256	0.7724688030598037
1	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.0004078743695443895, 'regressor__regressor__hidden_layer_sizes': 74, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0012429680962546233, 'regressor__regressor__momentum': 0.8223307889013955, 'regressor__regressor__power_t': 0.46284795201970463, 'regressor__selector__estimator__alpha': 0.06564056571655053, 'regressor__selector__threshold': 'mean'}	2.477406909394981	0.6904896140699983
2	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.000471156533478137, 'regressor__regressor__hidden_layer_sizes': 26, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.008174289743067215, 'regressor__regressor__momentum': 0.7969068652220103, 'regressor__regressor__power_t': 0.7247666202058352, 'regressor__selector__estimator__alpha': 0.09895625795481432, 'regressor__selector__threshold': '0.5*mean'}	5.300498924400367	0.2226228191743395
3	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.06217532428346601, 'regressor__regressor__hidden_layer_sizes': 73, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0015889046459932454, 'regressor__regressor__momentum': 0.9275582751861405, 'regressor__regressor__power_t': 0.26121201531467536, 'regressor__selector__estimator__alpha': 0.02283894490947232, 'regressor__selector__threshold': '1.5*mean'}	5.075062546751796	0.2598582486116924
4	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.00603826248810954, 'regressor__regressor__hidden_layer_sizes': 59, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.009490053682737176, 'regressor__regressor__momentum': 0.8684352466804846, 'regressor__regressor__power_t': 0.545551639700767, 'regressor__selector__estimator__alpha': 0.07678903264233254, 'regressor__selector__threshold': '0.5*median'}	2.809970923057536	0.651455900481413
