	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__max_depth': 3, 'regressor__regressor__classifier__max_features': 0.587012712467264, 'regressor__regressor__classifier__min_samples_leaf': 1, 'regressor__regressor__regressor__C': 0.3565316562441852, 'regressor__regressor__regressor__epsilon': 0.06476967683745716, 'regressor__regressor__regressor__gamma': 0.005819582506376546, 'regressor__regressor__regressor__kernel': 'poly'}	5769092893.129744	0.21195540521081666
1	{'regressor__regressor__classifier__max_depth': 20, 'regressor__regressor__classifier__max_features': 0.28102273619802826, 'regressor__regressor__classifier__min_samples_leaf': 7, 'regressor__regressor__regressor__C': 2.064680092313432, 'regressor__regressor__regressor__epsilon': 0.9182065469928999, 'regressor__regressor__regressor__gamma': 0.00035451929964849224, 'regressor__regressor__regressor__kernel': 'poly'}	225.64896787966512	0.31160158167043406
2	{'regressor__regressor__classifier__max_depth': 11, 'regressor__regressor__classifier__max_features': 0.9090545612280351, 'regressor__regressor__classifier__min_samples_leaf': 2, 'regressor__regressor__regressor__C': 6.8773069808799265, 'regressor__regressor__regressor__epsilon': 2.052930647450518, 'regressor__regressor__regressor__gamma': 0.00034228173228470786, 'regressor__regressor__regressor__kernel': 'rbf'}	12.918691692161111	0.40853093609780694
3	{'regressor__regressor__classifier__max_depth': 11, 'regressor__regressor__classifier__max_features': 0.12210780650989218, 'regressor__regressor__classifier__min_samples_leaf': 11, 'regressor__regressor__regressor__C': 0.34425317961148044, 'regressor__regressor__regressor__epsilon': 0.09989183779852141, 'regressor__regressor__regressor__gamma': 0.24897169764256202, 'regressor__regressor__regressor__kernel': 'poly'}	180.18088860196747	
4	{'regressor__regressor__classifier__max_depth': 11, 'regressor__regressor__classifier__max_features': 0.9090545612280351, 'regressor__regressor__classifier__min_samples_leaf': 2, 'regressor__regressor__regressor__C': 6.8773069808799265, 'regressor__regressor__regressor__epsilon': 2.052930647450518, 'regressor__regressor__regressor__gamma': 0.00034228173228470786, 'regressor__regressor__regressor__kernel': 'rbf'}	12.664656603410908	-0.02167845076354978
