	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.08}	48.7054819084307	0.49028360732448134
1	{'regressor__regressor__alpha': 0.02}	29.43873635791151	0.17476088777760768
2	{'regressor__regressor__alpha': 0.03}	3689.19918020375	-0.00024109960390699832
3	{'regressor__regressor__alpha': 0.09}	47.577522085453964	0.5384540796281121
4	{'regressor__regressor__alpha': 0.09}	29.513596127188784	0.5097854113352122
5	{'regressor__regressor__alpha': 0.02}	110.81815377656395	0.39789546058756414
6	{'regressor__regressor__alpha': 0.03}	28.928160854067205	0.8529052373885462
