	best_combo	RMSE	pearsonr
0	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.013981260164709002, 'regressor__regressor__hidden_layer_sizes': 76, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.008728025123231191, 'regressor__regressor__momentum': 0.6699946446692933, 'regressor__regressor__power_t': 0.21877602755734643}	818.8649565456765	0.2119929220262062
1	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.00014433979096775676, 'regressor__regressor__hidden_layer_sizes': 45, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0015317552398482525, 'regressor__regressor__momentum': 0.6058041832658589, 'regressor__regressor__power_t': 0.7754796996752887}	215.23121450195637	0.9994307436257285
2	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.00022692871876519577, 'regressor__regressor__hidden_layer_sizes': 59, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0033584906654409094, 'regressor__regressor__momentum': 0.9221606694627571, 'regressor__regressor__power_t': 0.42879888630625207}	2.468387856961183	0.09859526120146514
3	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.0006387294494138678, 'regressor__regressor__hidden_layer_sizes': 49, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.002282758624375005, 'regressor__regressor__momentum': 0.8616825662469689, 'regressor__regressor__power_t': 0.3666587932039769}	179.2113980046944	0.3906186862289829
4	{'regressor__regressor__activation': 'relu', 'regressor__regressor__alpha': 0.005222470529555064, 'regressor__regressor__hidden_layer_sizes': 31, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.0008047961036030015, 'regressor__regressor__momentum': 0.6588402646749776, 'regressor__regressor__power_t': 0.5601796239458308}	0.6132912300631479	0.015640544693435933
