	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.01}	2.7289313300059885	0.6988086909996457
1	{'regressor__regressor__alpha': 0.01}	2.0685620702345306	0.7019276164441388
2	{'regressor__regressor__alpha': 0.01}	2.391878012783504	0.6646733084285142
3	{'regressor__regressor__alpha': 0.01}	6.259542588525684	0.20466652870703428
4	{'regressor__regressor__alpha': 0.01}	2.766468641208745	0.6833779264191956
5	{'regressor__regressor__alpha': 0.01}	2.5520435401012036	0.6417448006219488
6	{'regressor__regressor__alpha': 0.01}	3.0035385866213122	0.7187932731611161
