	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 0.3839357524773207, 'regressor__regressor__classifier__gamma': 0.00041768815961403964, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.8817836531380272, 'regressor__regressor__regressor__gamma': 1.741313447675225, 'regressor__regressor__regressor__learning_rate': 0.0394645768330257, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 1.645192484162127, 'regressor__regressor__regressor__n_estimators': 200, 'regressor__regressor__regressor__reg_alpha': 5.169036357088506, 'regressor__regressor__regressor__reg_lambda': 0.3351803762176828}	48.54332735661751	0.20957138778447137
1	{'regressor__regressor__classifier__C': 1.9620588917482087, 'regressor__regressor__classifier__gamma': 4.044784643242028, 'regressor__regressor__classifier__kernel': 'poly', 'regressor__regressor__regressor__colsample_bytree': 0.9949019788020074, 'regressor__regressor__regressor__gamma': 4.664495603885233, 'regressor__regressor__regressor__learning_rate': 0.019631114126547996, 'regressor__regressor__regressor__max_depth': 3, 'regressor__regressor__regressor__min_child_weight': 1.4382328340471453, 'regressor__regressor__regressor__n_estimators': 323, 'regressor__regressor__regressor__reg_alpha': 0.2196459893507917, 'regressor__regressor__regressor__reg_lambda': 0.33045654269439095}	0.00900718906767996	
2	{'regressor__regressor__classifier__C': 0.3839357524773207, 'regressor__regressor__classifier__gamma': 0.00041768815961403964, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.8817836531380272, 'regressor__regressor__regressor__gamma': 1.741313447675225, 'regressor__regressor__regressor__learning_rate': 0.0394645768330257, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 1.645192484162127, 'regressor__regressor__regressor__n_estimators': 200, 'regressor__regressor__regressor__reg_alpha': 5.169036357088506, 'regressor__regressor__regressor__reg_lambda': 0.3351803762176828}	249.57854485088336	1.0
3	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	2.916315914373734	
4	{'regressor__regressor__classifier__C': 5.543828856283605, 'regressor__regressor__classifier__gamma': 0.38742012513680746, 'regressor__regressor__classifier__kernel': 'poly', 'regressor__regressor__regressor__colsample_bytree': 0.6543482193308455, 'regressor__regressor__regressor__gamma': 2.4115177667216816, 'regressor__regressor__regressor__learning_rate': 0.02766913385100356, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 2.523118489537618, 'regressor__regressor__regressor__n_estimators': 216, 'regressor__regressor__regressor__reg_alpha': 0.09123168318350297, 'regressor__regressor__regressor__reg_lambda': 0.0001661546624407381}	120.6094339737373	
5	{'regressor__regressor__classifier__C': 0.24751974607943758, 'regressor__regressor__classifier__gamma': 0.00021855604437033522, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.8033406703553558, 'regressor__regressor__regressor__gamma': 0.6812861198305232, 'regressor__regressor__regressor__learning_rate': 0.01903029134238119, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 9.443213389255144, 'regressor__regressor__regressor__n_estimators': 370, 'regressor__regressor__regressor__reg_alpha': 3.8349480521449575, 'regressor__regressor__regressor__reg_lambda': 0.0008829872085695881}	169.72139935326655	0.9999973148541056
6	{'regressor__regressor__classifier__C': 3.8047569611662246, 'regressor__regressor__classifier__gamma': 0.00043619618412613125, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__colsample_bytree': 0.780431441180217, 'regressor__regressor__regressor__gamma': 1.4539542124328877, 'regressor__regressor__regressor__learning_rate': 0.04496409092673114, 'regressor__regressor__regressor__max_depth': 8, 'regressor__regressor__regressor__min_child_weight': 4.442600250368504, 'regressor__regressor__regressor__n_estimators': 297, 'regressor__regressor__regressor__reg_alpha': 1.5965577453638402, 'regressor__regressor__regressor__reg_lambda': 0.10181558116603753}	0.03663181602562034	
