	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 100, 'regressor__regressor__regressor__C': 1.0, 'regressor__regressor__regressor__epsilon': 10, 'regressor__regressor__regressor__gamma': 'scale', 'regressor__regressor__regressor__kernel': 'rbf'}	103.57427170982422	-0.011223526708349175
1	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 100, 'regressor__regressor__regressor__C': 1.0, 'regressor__regressor__regressor__epsilon': 1.0, 'regressor__regressor__regressor__gamma': 'scale', 'regressor__regressor__regressor__kernel': 'rbf'}	28.68415201691507	0.2803690441528257
2	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 50, 'regressor__regressor__regressor__C': 1.0, 'regressor__regressor__regressor__epsilon': 0.1, 'regressor__regressor__regressor__gamma': 'scale', 'regressor__regressor__regressor__kernel': 'sigmoid'}	3689.284704161509	-0.001156500128345366
3	{'regressor__regressor__classifier__learning_rate': 0.5, 'regressor__regressor__classifier__n_estimators': 100, 'regressor__regressor__regressor__C': 0.01, 'regressor__regressor__regressor__epsilon': 10, 'regressor__regressor__regressor__gamma': 0.002, 'regressor__regressor__regressor__kernel': 'sigmoid'}	118.59432056566355	0.16331388458701784
4	{'regressor__regressor__classifier__learning_rate': 0.5, 'regressor__regressor__classifier__n_estimators': 50, 'regressor__regressor__regressor__C': 0.5, 'regressor__regressor__regressor__epsilon': 10, 'regressor__regressor__regressor__gamma': 0.002, 'regressor__regressor__regressor__kernel': 'sigmoid'}	70.23829571091844	0.27491103331727507
5	{'regressor__regressor__classifier__learning_rate': 0.5, 'regressor__regressor__classifier__n_estimators': 50, 'regressor__regressor__regressor__C': 1.0, 'regressor__regressor__regressor__epsilon': 10, 'regressor__regressor__regressor__gamma': 'scale', 'regressor__regressor__regressor__kernel': 'rbf'}	128.27220796334143	-0.013225241018729478
6	{'regressor__regressor__classifier__learning_rate': 0.5, 'regressor__regressor__classifier__n_estimators': 100, 'regressor__regressor__regressor__C': 1.0, 'regressor__regressor__regressor__epsilon': 10, 'regressor__regressor__regressor__gamma': 0.002, 'regressor__regressor__regressor__kernel': 'rbf'}	60.57515673760202	-0.019775621629601572
