	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__C': 9.963607314469469, 'regressor__regressor__classifier__gamma': 0.00017332693744372528, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 5, 'regressor__regressor__regressor__max_features': 0.34598454597780126, 'regressor__regressor__regressor__min_samples_leaf': 10}	2.374796402428027	0.802585014130138
1	{'regressor__regressor__classifier__C': 2.979724549835383, 'regressor__regressor__classifier__gamma': 0.0006324294031222203, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.2471998779566016, 'regressor__regressor__regressor__min_samples_leaf': 2}	1.6691972355952123	0.8174736476415256
2	{'regressor__regressor__classifier__C': 9.963607314469469, 'regressor__regressor__classifier__gamma': 0.00017332693744372528, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 5, 'regressor__regressor__regressor__max_features': 0.34598454597780126, 'regressor__regressor__regressor__min_samples_leaf': 10}	2.1147076678658348	0.7505293470280013
3	{'regressor__regressor__classifier__C': 2.979724549835383, 'regressor__regressor__classifier__gamma': 0.0006324294031222203, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.2471998779566016, 'regressor__regressor__regressor__min_samples_leaf': 2}	6.1533370222121	0.2713852782436712
4	{'regressor__regressor__classifier__C': 2.979724549835383, 'regressor__regressor__classifier__gamma': 0.0006324294031222203, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 14, 'regressor__regressor__regressor__max_features': 0.2471998779566016, 'regressor__regressor__regressor__min_samples_leaf': 2}	2.5304644472999023	0.7502403579822369
5	{'regressor__regressor__classifier__C': 9.963607314469469, 'regressor__regressor__classifier__gamma': 0.00017332693744372528, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 5, 'regressor__regressor__regressor__max_features': 0.34598454597780126, 'regressor__regressor__regressor__min_samples_leaf': 10}	2.2030345842706835	0.7756923660439385
6	{'regressor__regressor__classifier__C': 5.041841313149236, 'regressor__regressor__classifier__gamma': 0.0007417607011378456, 'regressor__regressor__classifier__kernel': 'rbf', 'regressor__regressor__regressor__max_depth': 7, 'regressor__regressor__regressor__max_features': 0.8662222513716047, 'regressor__regressor__regressor__min_samples_leaf': 4}	2.8647156001296534	0.7246221416962675
