	best_combo	RMSE	pearsonr
0	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.00603826248810954, 'regressor__regressor__hidden_layer_sizes': 59, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.009490053682737176, 'regressor__regressor__momentum': 0.8684352466804846, 'regressor__regressor__power_t': 0.545551639700767, 'regressor__selector__estimator__alpha': 0.07678903264233254, 'regressor__selector__threshold': '0.5*median'}	38.653876849816015	0.6913880091444059
1	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.008858425920279914, 'regressor__regressor__hidden_layer_sizes': 63, 'regressor__regressor__learning_rate': 'constant', 'regressor__regressor__learning_rate_init': 0.00545837229653962, 'regressor__regressor__momentum': 0.5646326070671654, 'regressor__regressor__power_t': 0.4135330430707381, 'regressor__selector__estimator__alpha': 0.04295372867694737, 'regressor__selector__threshold': '0.5*median'}	3111.5009639103887	0.034188453668337844
2	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.008174303041176176, 'regressor__regressor__hidden_layer_sizes': 50, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.009947552164625152, 'regressor__regressor__momentum': 0.5285511425608787, 'regressor__regressor__power_t': 0.5074745836833274, 'regressor__selector__estimator__alpha': 0.24145296426468324, 'regressor__selector__threshold': '0.5*median'}	24.421020059495344	0.3759484420943369
3	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.0006662338334990561, 'regressor__regressor__hidden_layer_sizes': 107, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.0008780138723961913, 'regressor__regressor__momentum': 0.6241480324286659, 'regressor__regressor__power_t': 0.4148485262509216, 'regressor__selector__estimator__alpha': 0.1999568506344535, 'regressor__selector__threshold': '1.5*median'}	94.04490389605574	0.0663228536532638
4	{'regressor__regressor__activation': 'tanh', 'regressor__regressor__alpha': 0.06781441160044652, 'regressor__regressor__hidden_layer_sizes': 69, 'regressor__regressor__learning_rate': 'adaptive', 'regressor__regressor__learning_rate_init': 0.00834748514690375, 'regressor__regressor__momentum': 0.5219116417023573, 'regressor__regressor__power_t': 0.7412127334915862, 'regressor__selector__estimator__alpha': 0.004697069767465981, 'regressor__selector__threshold': '1.5*median'}	35.666023778758735	0.881585056635451
