	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.40279890109919175, 'regressor__regressor__l1_ratio': 0.006372654293995394, 'regressor__selector__estimator__n_clusters': 558}	37.627949806654186	0.7234189476130621
1	{'regressor__regressor__alpha': 0.0010097534628492632, 'regressor__regressor__l1_ratio': 0.001873118892032499, 'regressor__selector__estimator__n_clusters': 533}	39755.04833054082	-0.011809157923396388
2	{'regressor__regressor__alpha': 0.16651492858574482, 'regressor__regressor__l1_ratio': 0.0015211580488552153, 'regressor__selector__estimator__n_clusters': 726}	3690.2255255333816	-0.0066864215160193615
3	{'regressor__regressor__alpha': 0.011150941041595955, 'regressor__regressor__l1_ratio': 0.013116406204067031, 'regressor__selector__estimator__n_clusters': 394}	220439.60844536376	0.0756473114830638
4	{'regressor__regressor__alpha': 0.3064630085700708, 'regressor__regressor__l1_ratio': 0.2109565233612685, 'regressor__selector__estimator__n_clusters': 376}	30.514177864065438	0.47731405512165803
5	{'regressor__regressor__alpha': 0.29882226839951503, 'regressor__regressor__l1_ratio': 0.1865396418233756, 'regressor__selector__estimator__n_clusters': 451}	112.16956035131045	0.3314071073003043
6	{'regressor__regressor__alpha': 0.0016804793969486251, 'regressor__regressor__l1_ratio': 0.20140453716370432, 'regressor__selector__estimator__n_clusters': 367}	29.46625212841083	0.7573572376344179
