	best_combo	RMSE	pearsonr
0	{'regressor__regressor__alpha': 0.759974637195934, 'regressor__regressor__l1_ratio': 0.00645990891688964}	46.380337567149176	0.593306049240859
1	{'regressor__regressor__alpha': 0.7748509861975081, 'regressor__regressor__l1_ratio': 0.038980498747312416}	29.48026778624344	0.508355733465619
2	{'regressor__regressor__alpha': 0.15545207940812658, 'regressor__regressor__l1_ratio': 0.02724241112942528}	3689.359824047826	-0.005283062472545358
3	{'regressor__regressor__alpha': 0.5177138549606727, 'regressor__regressor__l1_ratio': 0.27950477066788787}	13.466702028246187	0.539461554652071
4	{'regressor__regressor__alpha': 0.04207158013923854, 'regressor__regressor__l1_ratio': 0.003066288084656188}	319.8180778042704	0.25187007752099594
5	{'regressor__regressor__alpha': 0.5177138549606727, 'regressor__regressor__l1_ratio': 0.27950477066788787}	112.71417974921671	0.33468808883313855
6	{'regressor__regressor__alpha': 0.759974637195934, 'regressor__regressor__l1_ratio': 0.00645990891688964}	29.44627456274111	0.8241723115492268
