	best_combo	RMSE	pearsonr
0	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.2599571533355433, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.7498361203189261, 'regressor__selector__estimator__l1_ratio': 0.7196083352042447, 'regressor__selector__threshold': '1.5*mean'}	102.39113470111904	0.21195313151744014
1	{'regressor__regressor__max_depth': 14, 'regressor__regressor__max_features': 0.2471998779566016, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.8425842030234715, 'regressor__selector__estimator__l1_ratio': 0.7451132694310701, 'regressor__selector__threshold': '0.5*mean'}	225.3017446238707	0.994616585929461
2	{'regressor__regressor__max_depth': 14, 'regressor__regressor__max_features': 0.2471998779566016, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.8425842030234715, 'regressor__selector__estimator__l1_ratio': 0.7451132694310701, 'regressor__selector__threshold': '0.5*mean'}	2.527921766438486	-0.004686956862197416
3	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.2599571533355433, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.7498361203189261, 'regressor__selector__estimator__l1_ratio': 0.7196083352042447, 'regressor__selector__threshold': '1.5*mean'}	179.6805815349689	0.9206869982302878
4	{'regressor__regressor__max_depth': 14, 'regressor__regressor__max_features': 0.25920833960408585, 'regressor__regressor__min_samples_leaf': 3, 'regressor__selector__estimator__alpha': 0.6148781483984977, 'regressor__selector__estimator__l1_ratio': 0.31457090266422477, 'regressor__selector__threshold': '0.5*mean'}	0.3189485338556463	-0.024626611691095427
