	best_combo	RMSE	pearsonr
0	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.313340878269026, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.3622813147728513, 'regressor__selector__estimator__l1_ratio': 0.4009676797605333, 'regressor__selector__threshold': '1.5*mean'}	44.67629203085371	0.5377121927246286
1	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.313340878269026, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.3622813147728513, 'regressor__selector__estimator__l1_ratio': 0.4009676797605333, 'regressor__selector__threshold': '1.5*mean'}	3111.5575026933066	0.03357607212544782
2	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.313340878269026, 'regressor__regressor__min_samples_leaf': 2, 'regressor__selector__estimator__alpha': 0.3622813147728513, 'regressor__selector__estimator__l1_ratio': 0.4009676797605333, 'regressor__selector__threshold': '1.5*mean'}	23.49638808492699	0.46466794340531564
3	{'regressor__regressor__max_depth': 8, 'regressor__regressor__max_features': 0.8994797822013708, 'regressor__regressor__min_samples_leaf': 4, 'regressor__selector__estimator__alpha': 0.4510189819453671, 'regressor__selector__estimator__l1_ratio': 0.08851744370688429, 'regressor__selector__threshold': '0.5*mean'}	93.50271477406449	0.1372995447209287
4	{'regressor__regressor__max_depth': 12, 'regressor__regressor__max_features': 0.2599571533355433, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.527993441190269, 'regressor__selector__estimator__l1_ratio': 0.22544671541972874, 'regressor__selector__threshold': '1.5*mean'}	36.37167291788349	0.7932233715306517
