	best_combo	RMSE	pearsonr
0	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 200, 'regressor__regressor__regressor__max_depth': 15, 'regressor__regressor__regressor__max_features': 250}	45.42439608351182	0.7199082067266998
1	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 150, 'regressor__regressor__regressor__max_depth': 15, 'regressor__regressor__regressor__max_features': 200}	30.052319221448503	0.017892239489974135
2	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 200, 'regressor__regressor__regressor__max_depth': 15, 'regressor__regressor__regressor__max_features': 250}	3689.460871129958	-0.03116470928825725
3	{'regressor__regressor__classifier__learning_rate': 0.1, 'regressor__regressor__classifier__n_estimators': 200, 'regressor__regressor__regressor__max_depth': 15, 'regressor__regressor__regressor__max_features': 200}	10.77133454825692	0.67817526621681
4	{'regressor__regressor__classifier__learning_rate': 0.1, 'regressor__regressor__classifier__n_estimators': 100, 'regressor__regressor__regressor__max_depth': 17, 'regressor__regressor__regressor__max_features': 250}	31.19183440204409	0.16088330675835275
5	{'regressor__regressor__classifier__learning_rate': 0.2, 'regressor__regressor__classifier__n_estimators': 150, 'regressor__regressor__regressor__max_depth': 12, 'regressor__regressor__regressor__max_features': 150}	110.2888929324306	0.2769077091184245
6	{'regressor__regressor__classifier__learning_rate': 0.05, 'regressor__regressor__classifier__n_estimators': 200, 'regressor__regressor__regressor__max_depth': 17, 'regressor__regressor__regressor__max_features': 150}	36.162873098828484	-0.008419009071171487
