	best_combo	RMSE	pearsonr
0	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 2, 'model_config__model_params__transformer_activation': 'LeakyReLU', 'selector_estimator_config__n_clusters': 800}	39.74319460175076	0.344280678344888
1	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 3, 'model_config__model_params__transformer_activation': 'GEGLU', 'selector_estimator_config__n_clusters': 800}	59.3919883907528	0.29083662793752785
2	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 3, 'model_config__model_params__transformer_activation': 'GEGLU', 'selector_estimator_config__n_clusters': 800}	102.42971416729496	0.2239695805899354
3	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 2, 'model_config__model_params__transformer_activation': 'LeakyReLU', 'selector_estimator_config__n_clusters': 800}	334.78130872983746	0.07542264545279609
4	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 3, 'model_config__model_params__transformer_activation': 'LeakyReLU', 'selector_estimator_config__n_clusters': 800}	98.71051373528056	0.49184932396970993
5	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 2, 'model_config__model_params__transformer_activation': 'LeakyReLU', 'selector_estimator_config__n_clusters': 800}	3671.69980849927	0.12161788135716164
6	{'model_config__model_params__learning_rate': 0.001, 'model_config__model_params__num_attn_blocks': 2, 'model_config__model_params__transformer_activation': 'LeakyReLU', 'selector_estimator_config__n_clusters': 800}	80.78911673159043	0.41196649091309456
