	best_combo	RMSE	pearsonr
0	{'regressor__regressor__max_depth': 15, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.01, 'regressor__selector__threshold': '0.5*median'}	46.67247765972766	0.7321046791557213
1	{'regressor__regressor__max_depth': 15, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.1, 'regressor__selector__threshold': 'median'}	28.850399578734308	0.7576087936377589
2	{'regressor__regressor__max_depth': 10, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.05, 'regressor__selector__threshold': 'median'}	3689.0009264627765	0.05984626498685246
3	{'regressor__regressor__max_depth': 15, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.05, 'regressor__selector__threshold': '0.5*median'}	9.928356249843748	0.7049457624634151
4	{'regressor__regressor__max_depth': 15, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.03, 'regressor__selector__threshold': 'median'}	29.175184531510563	0.48226476811761004
5	{'regressor__regressor__max_depth': 10, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.03, 'regressor__selector__threshold': 'median'}	111.59719357649773	0.24955387716974997
6	{'regressor__regressor__max_depth': 15, 'regressor__regressor__max_features': 100, 'regressor__regressor__min_samples_leaf': 1, 'regressor__selector__estimator__alpha': 0.03, 'regressor__selector__threshold': 'median'}	31.32605570156818	0.7473483399132248
